request_count,unique_ips,avg_response_time,median_response_time,p95_response_time,p99_response_time,max_response_time,std_response_time,error_rate_5xx,error_rate_4xx,success_rate,avg_bytes_sent,total_bytes_sent,bot_ratio,mobile_ratio,desktop_ratio,api_ratio,static_ratio,auth_ratio,get_ratio,post_ratio,hour,is_weekend,is_business_hours,response_time_change,request_count_change,error_rate_change,rolling_avg_response,response_vs_rolling,stress_score,quality_degradation,latency_spike,error_severity_ratio,response_cv,load_pressure,log_avg_response,log_p99_response,log_std_response,log_load_pressure,response_vs_rolling_abs,response_zscore_per_server,severity_latency,severity_error,severity_traffic,max_severity,combined_severity
-0.3436848391691249,-0.3436848391691249,0.0037476294693857565,0.006251039960393092,-0.03510696839074884,-0.03834287125084564,-0.03913887264027792,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.38487623314544367,-0.40948810234649075,-1.2493468628995008,2.032560220721989,-0.5163863689513438,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,2.0369879306246084,-0.46468026686153674,-1.6524159855861524,0.1936165264578255,0.0,6.254821610356665e-20,-0.47223354287779934,0.34058811666824856,-0.0076705218570727735,-0.2741480152174442,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.06643667945116317,0.5800365321748328,0.5270205470212239,-0.34268258464102086,0.48830136565008625,-0.22749327505975164,-0.0040480720749652786,-0.035106968390748776,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.5171014821405733,-0.5148508906590302,-0.5116469609564954,-0.5099418017860563,-0.509488264581293,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,0.5281588645475519,0.4513615559029923,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-2.4606836288602,-0.46468026686153674,-1.6524159855861524,-0.3702789150783308,0.0,6.254821610356665e-20,-0.44878301225944206,-0.3143039088556183,-0.52278490750747,-0.285871454200804,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.5204884516386887,-1.0280496506501728,-1.0461611732763874,-0.34268258464102086,-1.0591201483137975,-0.25871900873523945,-0.5036284752532467,-0.5116469609564953,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.5239099672596578,-0.5216626806017678,-0.5178762419050673,-0.5161064936884774,-0.5156366226458814,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.07515299242668623,-0.11746740500598574,-1.2493468628995008,-0.5234089459371355,2.05810920305257,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-2.2562440125199816,-0.46468026686153674,-1.6524159855861524,-0.0048359465291479345,0.0,6.254821610356665e-20,-0.595348828624175,-0.2183643127597652,-0.5295184288885209,-0.28602470176921396,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.5264237689221858,-1.0906137565763057,-1.1073672882476933,-0.34268258464102086,-1.1193240382209522,-0.372117725767274,-0.5101589380398909,-0.5178762419050675,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.1392305580313873,-0.13679654883709566,-0.16592186831075773,-0.1678014012016878,-0.168254391996635,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.31576552563516874,-0.3443274868434001,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-1.6429251634993258,-0.46468026686153674,-1.6524159855861524,0.27348154607453434,0.0,6.254821610356665e-20,-0.6774256857884254,0.311389109160815,-0.14907447085914258,-0.27736621415405277,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.19107834240460156,0.35033007242994374,0.30230000196305945,-0.34268258464102086,0.26726052747729734,-0.2620059280695013,-0.1411877905944935,-0.16592186831075778,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.3605063244016314,-0.35817972197606635,-0.36837349913934286,-0.368153888030372,-0.36807602909575904,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,0.37134086601755795,0.3035066478244144,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-1.02960631447867,-0.46468026686153674,-1.6524159855861524,-0.1573055294337739,0.0,6.254821610356665e-20,-0.5875319850847225,-0.0237042627102082,-0.36791391574329824,-0.2823467601273756,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.3839761541182562,-0.19613259832543045,-0.23230137303732445,-0.34268258464102086,-0.258586968966896,-0.602202079165605,-0.35342783116043003,-0.368373499139343,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.2958257157703293,-0.29346771752005957,-0.3091953301279103,-0.309589314957372,-0.30966662748216894,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.3668951393975413,-0.3925347360991854,-1.2493468628995008,2.032560220721989,-0.5163863689513438,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-1.02960631447867,-0.46468026686153674,-1.6524159855861524,0.045987247772394046,0.0,6.254821610356665e-20,-0.45659985579889445,-0.03760855199946226,-0.3039454626233143,-0.2808909082274812,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.32759063992503407,0.0015667742125191368,-0.0388931824112284,-0.34268258464102086,-0.06834575824711271,-0.5857674824942956,-0.2913884346873101,-0.3091953301279102,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.5136972395810311,-0.5114449956876614,-0.5085323204822095,-0.5068594558348458,-0.5064140855489988,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.35212338512053604,-0.37860727629699803,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-1.02960631447867,-0.46468026686153674,-1.6524159855861524,-0.15488537732417665,0.0,6.254821610356665e-20,-0.6715630531338361,-0.15162372417134565,-0.5194181468169444,-0.28579483041659903,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.5175207929969402,-0.9983679962865921,-1.0171237767912398,-0.34268258464102086,-1.0305582273030982,-0.4510037897895589,-0.5003632438599246,-0.5085323204822098,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.370719052080258,-0.3683974068901727,-0.37771742056220065,-0.37740092588400365,-0.3772985661926417,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.1256231528731211,-0.1650528926634591,-1.2493468628995008,-0.5234089459371355,2.05810920305257,-0.9244289234925712,-0.3289234695928251,4.0804041828436475,0.7175415357427941,-0.5187686965760034,-0.8251666981384514,-0.46468026686153674,0.6051744891860722,0.10165074629313052,0.0,6.254821610356665e-20,-0.6774256857884254,0.02774160766003191,-0.37801419781487466,-0.28257663147999046,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.39287913004350183,-0.23187327307016067,-0.26726627527952646,-0.34268258464102086,-0.29297933525563713,-0.5972717001642122,-0.3632235253403963,-0.37771742056220076,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.27540026041307597,-0.27303234769184687,-0.2905074872821947,-0.2910952392501089,-0.29122155328840366,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.38601928555973575,-0.41056582245023143,-1.2493468628995008,2.032560220721989,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-0.8251666981384514,-0.46468026686153674,0.6051744891860722,0.06776861675876919,0.0,6.254821610356665e-20,-0.6657004204792468,0.13619506411621368,-0.28374489848016143,-0.2804311655222514,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.3097846880745429,0.055740234009780655,0.014104410372393968,-0.34268258464102086,-0.016215979338824918,-0.46908184612799914,-0.27179704632737756,-0.2905074872821951,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.43880390327110236,-0.4365153063175483,-0.44001023004791917,-0.4390478449082142,-0.438782146838526,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.0020855650207849134,-0.048576219913023445,-1.2493468628995008,-0.5234089459371355,2.05810920305257,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,-0.5187686965760034,-0.8251666981384514,-0.46468026686153674,0.6051744891860722,-0.11616294357062085,0.0,6.254821610356665e-20,-0.6227077810122584,-0.09461613808540398,-0.4453494116253841,-0.28410910716408977,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.4522323028784725,-0.5167887042064929,-0.5459974483233577,-0.34268258464102086,-0.5671463995022389,-0.5183856361419272,-0.4285281532068383,-0.44001023004791917,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.3673148095207158,-0.3649915119188039,-0.3746027800879147,-0.3743185799327931,-0.3742243871603475,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.35199149445734845,-0.37848292397733563,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-0.8251666981384514,-0.46468026686153674,0.6051744891860722,0.050827551991588525,0.0,6.254821610356665e-20,-0.6207535701273954,-0.008409544492028702,-0.37464743712434917,-0.2825000076957855,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.3899114714017533,-0.2197968753885998,-0.2554520029584369,-0.34268258464102086,-0.281358516804973,-0.6202801355040453,-0.35995829394707424,-0.37460278008791464,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
2.3977725045084703,2.3977725045084703,-0.3485914754432336,-0.34625908957627566,-0.33644843427791216,-0.33471043445973786,-0.33426005974052264,-0.06718012362809807,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,0.41587594662055316,1.1159418029520083,-0.19884570622605607,-0.5234089459371355,0.770861417050613,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-0.8251666981384514,-0.46468026686153674,0.6051744891860722,0.013315194292831347,1.972445919963431,6.254821610356665e-20,-0.6627691041519522,0.044426754807136794,-0.3561302533264591,-0.28207857688265814,-0.07641980257958454,-0.15808417379609685,0.1910793008774832,-0.14359580413662504,-0.15619945770459065,-0.11657382324971831,1.3581840096920983,0.3584300375441799,-0.5775501841586409,-0.34199952128380273,-0.3364484342779121,-0.15407562125455274,2.397772504508471,-0.10065101329019358,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.32986814136575143,-0.32752666723374735,-0.3403417348707695,-0.3404127744694773,-0.3404084178051111,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.24779787053918592,-0.28024459144405006,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,2.0663955081764223,-0.6207270817982329,-0.46468026686153674,0.6051744891860722,0.013315194292831347,-1.972445919963431,6.254821610356665e-20,-0.6002343558363328,0.022875106408792964,-0.337613069528569,-0.28165714606953085,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.3572672263425194,-0.09691050669549389,-0.13523295564212492,-0.34268258464102086,-0.16310800714973078,-0.6030238089991704,-0.3240407486205311,-0.34034173487076963,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.11880510267413402,-0.11636117900888299,-0.14723402546504216,-0.14930732549442463,-0.1498093178028697,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.3670270300607289,-0.3926590884188477,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,2.0663955081764223,-0.6207270817982329,-0.46468026686153674,0.6051744891860722,0.15005378848507525,0.0,6.254821610356665e-20,-0.457576961241326,0.17999357537736402,-0.12887390671598975,-0.27690647144882297,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.17327239055411037,0.38707077578233495,0.33824322660001216,-0.34268258464102086,0.3026151965322717,-0.4173128666133747,-0.12159640223456089,-0.14723402546504222,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.18008146874589392,-0.17766728849352104,-0.20329755400218882,-0.2047895526162141,-0.2051445403841656,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.36610379541841603,-0.391788622181211,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-0.41628746545801437,-0.46468026686153674,0.6051744891860722,-0.043558380282703736,0.0,6.254821610356665e-20,-0.36084352244060225,0.03608418123358435,-0.18947559914544823,-0.2782856995645124,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.22669024610558397,0.27187239160025994,0.22554529153990888,-0.34268258464102086,0.19176264400050347,-0.5874109421614265,-0.1803705673143587,-0.20329755400218893,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
5.139229848186066,5.139229848186066,0.11722238145412633,-0.317308982319641,0.7734536987338773,0.858989682065563,0.8800406580156928,1.8299454600451315,-0.15407562125455276,0.6745735424237035,-0.2703936690924537,0.11840388306010569,1.0449780791980063,-0.5490127584505378,0.32858077628257254,0.34177882171662727,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,-0.019321296409114685,0.34295270500813835,-0.41628746545801437,-0.46468026686153674,0.6051744891860722,0.21136430859487196,3.944891839926862,6.254821610356665e-20,-0.10419049289524758,0.21776689461317092,0.10455483449377631,-0.26350372598305977,4.103519401237745,-0.15808417379609685,3.654194404291833,1.304621613036659,0.7272827807139592,1.3452915044655451,3.4335426230544854,1.5529568287935545,-0.3726655456563176,0.10479297436910477,0.7734536987338773,-0.15407562125455274,5.139229848186066,-0.03738476967350996,-0.10724744284300167
-0.3436848391691249,-0.3436848391691249,-0.4319954181520179,-0.42970351637481075,-0.4337809490993473,-0.4328831530057931,-0.4326337887739376,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.36254274751235227,-0.3884311095503266,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-0.41628746545801437,-0.46468026686153674,0.6051744891860722,-0.3904468493249745,-3.944891839926862,6.254821610356665e-20,-0.2839778943026533,-0.32728124552558885,-0.4386158902443332,-0.28395585959567987,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.44629698559497544,-0.483746105405371,-0.5136720586892441,-0.34268258464102086,-0.5353503248837075,-0.2433800518420173,-0.42199769042019414,-0.43378094909934745,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.43880390327110236,-0.4365153063175483,-0.44001023004791917,-0.4390478449082142,-0.438782146838526,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.28652976196192903,-0.316762722651571,-1.2493468628995008,2.032560220721989,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-0.41628746545801437,-0.46468026686153674,0.6051744891860722,-0.0048359465291479345,0.0,6.254821610356665e-20,-0.43249792155224936,-0.22995122050081035,-0.4453494116253841,-0.28410910716408977,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.4522323028784725,-0.5167887042064929,-0.5459974483233577,-0.34268258464102086,-0.5671463995022389,-0.3584222285411828,-0.4285281532068383,-0.44001023004791917,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,0.3033209747091008,0.30596979744084574,0.2389813933464126,0.23290357245568075,0.2313888822016131,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.25936028534529426,-0.29114614480111933,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-0.41628746545801437,-0.46468026686153674,0.6051744891860722,0.5275975175822443,0.0,6.254821610356665e-20,-0.32566772651306636,0.6033791842351507,0.2886044189091687,-0.2674051222074072,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,0.19471728102270774,0.9253569437267258,0.8648455746231206,-0.34268258464102086,0.8205946467897398,0.08312060202799525,0.2832922905373796,0.2389813933464126,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.5307184523787422,-0.5284744705445054,-0.5241055228536391,-0.5222711855908984,-0.5217849807104699,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,-1.9172189902408734,-0.18317144557728765,-0.21931195480948054,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,2.0663955081764223,-0.41628746545801437,-0.46468026686153674,0.6051744891860722,-0.5929329091612766,0.0,6.254821610356665e-20,-0.3823398421740964,-0.3782636395861871,-0.5362519502695718,-0.10228086724570544,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.5323590862056828,-1.1579950683320892,-1.1732860487445045,-0.34268258464102086,-1.1841634060133148,-0.18311986404721636,-0.5166894008265351,-0.5241055228536392,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
2.3977725045084703,2.3977725045084703,-0.433697539431789,-0.43140646386049514,-0.4283303282693469,-0.4268725784009326,-0.42648543070934913,-0.1282917493653393,-0.15407562125455276,1.201865985947369,-0.6820999993795586,-0.18514980552510085,-0.01740523845098515,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,0.11235959274559462,-0.3289234695928251,-0.2614077640787153,-0.38775271248506893,0.7738134058002093,-0.2118478491177958,-0.46468026686153674,0.6051744891860722,0.0689786928135678,1.972445919963431,6.254821610356665e-20,-0.37940852584680174,-0.2614676095564529,-0.4402992705895959,-0.2800503002419385,-0.1304940484245693,-0.15808417379609685,-0.06590720485301389,-0.2919787362240517,-0.49189058228355376,-0.4832874944397483,0.7062814524321424,0.03287534152866536,-0.32117047608621496,-0.4236303061168552,-0.4283303282693472,-0.15407562125455274,2.397772504508471,-0.10065101329019358,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,0.06502399554114564,0.06755714944503113,0.020956560146397817,0.017139355870943847,0.01619634994101797,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,0.14163129429924604,0.08692635774575738,-1.2493468628995008,2.032560220721989,-0.5163863689513438,-0.9244289234925712,3.2124504611040776,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-0.2118478491177958,-0.46468026686153674,0.6051744891860722,0.3545566417460418,-1.972445919963431,6.254821610356665e-20,-0.5162032877872192,0.4469559297310422,0.052931170572385715,-0.2727687871017548,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.013018823899689584,0.6626078851807147,0.6077996399308423,-0.34268258464102086,0.5677577339984191,-0.10176861052423507,0.054726093004832534,0.020956560146397938,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.3945487499970535,-0.3922386716897542,-0.3995199038822021,-0.3989773475424773,-0.3988178194187012,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.2915855707174517,-0.3215295615719625,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-0.2118478491177958,-0.46468026686153674,0.6051744891860722,-0.32671617710558054,0.0,6.254821610356665e-20,-0.4380348523926949,-0.1717849436407641,-0.40158152264855296,-0.28311299796942524,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.4136527405357415,-0.3214209574162659,-0.35487027412789135,-0.34268258464102086,-0.37914885450328145,-0.4271736246161603,-0.3860801450936511,-0.39951990388220243,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,0.06842823810068786,0.07096304441639992,0.024071200620683745,0.020221701822154374,0.019270528973312186,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,0.052736987310839,0.003112894293308675,-1.2493468628995008,2.032560220721989,-0.5163863689513438,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-0.007408232777577227,-0.46468026686153674,0.6051744891860722,0.32914504459527083,0.0,6.254821610356665e-20,-0.1497887468753867,0.1904217923443045,0.05629793126291119,-0.27269216331754986,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.010051165257941051,0.6669746022168813,0.6120715747887996,-0.34268258464102086,0.5719597176727557,-0.40498691910989276,0.05799132439815463,0.024071200620683523,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.3026342008894137,-0.30027950746279714,-0.3154246110764821,-0.3157540068597931,-0.31581498554675735,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,-1.9172189902408734,6.035209542389203,5.643651212632732,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-0.007408232777577227,-0.46468026686153674,0.6051744891860722,-0.26379222225605237,0.0,6.254821610356665e-20,-0.36084352244060225,-0.11408214309035963,-0.3106789840043652,0.4162322804692995,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.3335259572085312,-0.017262445055894814,-0.057313702329200904,-0.34268258464102086,-0.08646464969601571,-0.4953772008020942,-0.2979188974739543,-0.31542461107648234,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.23795359225811158,-0.2355675030067903,-0.25624644206504954,-0.25718943378679304,-0.25740558393316726,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.1854575504058718,-0.22146739501696192,-1.2493468628995008,2.032560220721989,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-0.007408232777577227,-0.46468026686153674,0.6051744891860722,0.045987247772394046,0.0,6.254821610356665e-20,-0.2709498217368994,-0.09878742487218013,-0.24671053088438127,-0.27958830389599676,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.27714044301530905,0.1471100312941373,0.10349097211906022,-0.34268258464102086,0.07170691406975449,-0.5134552571405345,-0.2358795010008344,-0.25624644206504954,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
2.3977725045084703,2.3977725045084703,0.27608703423276304,0.27872263766989547,0.8307630834607385,0.8727985919269863,0.8831148370479869,2.530063970204655,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,3.071494449901822,6.1236097157563245,-1.2493468628995008,-0.5234089459371355,2.05810920305257,0.11235959274559462,-0.3289234695928251,1.9094982093824662,-0.38775271248506893,-0.5187686965760034,-0.007408232777577227,-0.46468026686153674,0.6051744891860722,0.3654473262392294,1.972445919963431,6.254821610356665e-20,-0.15174295776024985,0.4462607152665795,0.261670333384965,-0.2680181124810469,2.221735645832272,-0.15808417379609685,4.0919387808775065,0.9455349173850865,0.8990233812093096,1.3533637932878448,3.642012221668368,1.3776188721065388,-0.10259034035780056,0.2571704393908028,0.8307630834607387,-0.15407562125455274,2.397772504508471,-0.10065101329019358,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,0.030981569945723486,0.03349819973134333,-0.010189844596461438,-0.013684103641161424,-0.014545440381924192,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.31334753014339706,-0.3420476943162563,-1.2493468628995008,-0.5234089459371355,2.05810920305257,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-0.007408232777577227,-0.46468026686153674,0.6051744891860722,-0.17424659420095456,-1.972445919963431,6.254821610356665e-20,0.039769708956334505,0.009666031584001632,0.019263563667131,-0.2735350249438045,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.042695410317174914,0.6176993261346466,0.5638658477431208,-0.34268258464102086,0.5245433396635818,-0.6186366758369143,0.022073779071611527,-0.01018984459646152,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,0.16715127232741214,0.16973399858609453,0.11439577437497558,0.10960973440725966,0.10842172090984445,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.36786233759425,-0.39344665311004284,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,-0.5187686965760034,0.19703138356264135,-0.46468026686153674,0.6051744891860722,0.09681044207393603,0.0,6.254821610356665e-20,0.2723208042550443,0.01105646051292696,0.15393399128814986,-0.2704700735756058,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,0.07601093535276641,0.7849729529052673,0.7275087014247148,-0.34268258464102086,0.6855066086401869,-0.6169932161697834,0.15268303480449555,0.11439577437497528,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
2.3977725045084703,2.3977725045084703,-0.40305935639590906,-0.40075340911817614,-0.2797619776459083,-0.26924140645602623,-0.2666281210300499,0.39726823197493527,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.26061324664557595,-0.15970574291797646,-0.19884570622605607,0.7545756373924265,-0.5163863689513438,0.11235959274559462,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,0.19703138356264135,-0.46468026686153674,0.6051744891860722,-0.40537112066749076,1.972445919963431,6.254821610356665e-20,-0.11754426727514544,-0.4102435049514715,-0.4099984243748666,-0.28330455742993765,0.3345444658423004,-0.15808417379609685,3.553058219373908,-0.2385608806725781,-0.35575967037092676,0.07277561022640583,2.5571377802029622,0.1650144932925808,-0.14532029170320485,-0.3942432235769563,-0.27976197764590827,-0.15407562125455274,2.397772504508471,-0.10065101329019358,-0.15516365923086506
